# dummy 1 etamax= 1 xmax= 256 ymax= 256 deta= 0 dx= 0.078125 dy= 0.078125
0 5.85938 -2.34375 94.3958 94.3958 -1.36747e-05
0 5.85938 -2.26562 120.123 120.123 -1.73797e-05
0 5.85938 -2.1875 135.785 135.785 -8.22271e-06
0 5.85938 -2.10938 117.738 117.738 -1.03111e-05
0 5.85938 -2.03125 129.457 129.457 -1.77489e-05
0 5.85938 -1.95312 137.644 137.644 1.2481e-05
0 5.85938 -1.875 104.029 104.029 1.18854e-05
0 5.85938 -1.79688 84.9346 84.9346 5.14391e-06
0 5.85938 -1.71875 63.7202 63.7202 6.36537e-06
0 5.85938 -1.64062 167.809 167.809 3.2162e-05
0 5.85938 -1.5625 133.526 133.526 -1.76502e-06
0 5.85938 -1.48438 121.982 121.982 -6.13237e-06
0 5.85938 -1.40625 333.05 333.05 -5.41786e-06
0 5.85938 -1.32812 384.119 384.119 3.52871e-05
0 5.85938 -1.25 321.514 321.513 2.93386e-05
0 5.85938 -1.17188 209.955 209.955 -0.000125341
0 5.85938 -1.09375 367.222 367.222 -1.83732e-05
0 5.85938 -1.01562 589.978 589.978 5.00444e-05
0 5.85938 -0.9375 776.071 776.071 -7.24829e-05
0 5.85938 -0.859375 498.485 498.485 0.000178632
0 5.85938 -0.78125 961.569 961.569 -1.35276e-05
0 5.85938 -0.703125 1125.46 1125.47 0.000134645
0 5.85938 -0.625 1035.31 1035.31 0.000103295
0 5.85938 -0.546875 676.065 676.065 0.000105847
0 5.85938 -0.46875 1495.28 1495.28 -0.000580485
0 5.85938 -0.390625 2141.74 2141.74 -0.00035666
0 5.85938 -0.3125 2348.59 2348.59 -0.000396484
0 5.85938 -0.234375 1730.76 1730.76 0.000392686
0 5.85938 -0.15625 2851.41 2851.41 0.00019589
0 5.85938 -0.078125 1153.7 1153.7 -0.000300112
0 5.85938 0 3008.12 3008.12 -0.00132039
0 5.85938 0.078125 2418.41 2418.41 0.000842242
0 5.85938 0.15625 5734.61 5734.61 0.000779103
0 5.85938 0.234375 2175.11 2175.11 -0.000949088
0 5.85938 0.3125 2464.91 2464.91 -0.000468009
0 5.85938 0.390625 2169.03 2169.03 -0.00111954
0 5.85938 0.46875 2689.26 2689.26 -2.44207e-05
0 5.85938 0.546875 1633.28 1633.28 -5.34775e-05
0 5.85938 0.625 847.174 847.173 -1.21024e-05
0 5.85938 0.703125 605.468 605.468 -4.7548e-06
0 5.85938 0.78125 460.412 460.412 -0.000163436
0 5.85938 0.859375 489.116 489.116 -3.31321e-05
0 5.85938 0.9375 902.37 902.369 0.000171875
0 5.85938 1.01562 1170.67 1170.67 0.000693646
0 5.85938 1.09375 984.917 984.918 0.000236943
0 5.85938 1.17188 633.594 633.595 0.00014799
0 5.85938 1.25 567.675 567.675 7.54435e-05
0 5.85938 1.32812 701.707 701.707 -9.29021e-05
0 5.85938 1.40625 436.495 436.495 -2.74878e-05
0 5.85938 1.48438 723.279 723.279 -7.76806e-05
0 5.85938 1.5625 385.051 385.051 0.000130414
0 5.85938 1.64062 405.322 405.322 0.000128199
0 5.85938 1.71875 545.754 545.754 -8.02797e-05
0 5.85938 1.79688 417.486 417.486 1.05359e-05
0 5.85938 1.875 214.136 214.137 0.000183779
0 5.85938 1.95312 233.397 233.397 3.54872e-05
0 5.85938 2.03125 196.87 196.87 2.42104e-05
0 5.85938 2.10938 116.243 116.242 -4.91594e-05
0 5.85938 2.1875 146.46 146.46 -5.40211e-05
0 5.85938 2.26562 97.8355 97.8355 2.09842e-05
0 5.85938 2.34375 135.957 135.957 1.31771e-05
0 5.85938 2.42188 78.0426 78.0426 -2.24835e-06
0 5.85938 2.5 103.233 103.233 3.85496e-06
0 5.85938 2.57812 84.9657 84.9657 -1.08296e-05
0 5.85938 2.65625 92.0557 92.0557 -1.16129e-05
0 5.85938 2.73438 96.5603 96.5603 -9.50356e-07
0 5.85938 2.8125 60.9359 60.9359 2.34323e-07
0 5.85938 2.89062 49.0568 49.0568 -9.32806e-06
0 5.85938 2.96875 70.9211 70.9211 -7.04577e-06
0 5.85938 3.04688 71.1282 71.1282 -8.35757e-06
0 5.85938 3.125 116.153 116.153 -1.99954e-05
0 5.85938 3.20312 134.695 134.695 3.84338e-06
0 5.85938 3.28125 221.616 221.616 -2.46595e-06
0 5.85938 3.35938 135.074 135.074 -1.12607e-06
0 5.85938 3.4375 76.5423 76.5423 2.3582e-06
0 5.85938 3.51562 72.424 72.424 1.26648e-06
0 5.85938 3.59375 89.2946 89.2946 -6.8428e-06
0 5.85938 3.67188 107.543 107.543 1.79353e-05
0 5.85938 3.75 216.169 216.169 -1.12248e-05
0 5.85938 3.82812 129.145 129.145 3.2443e-05
0 5.85938 3.90625 201.797 201.797 1.60302e-05
0 5.85938 3.98438 105.473 105.473 3.32972e-05
0 5.85938 4.0625 115.843 115.843 -2.11533e-06
0 5.85938 4.14062 78.3026 78.3026 5.30441e-06
0 5.85938 4.21875 81.4727 81.4727 6.64652e-06
0 5.85938 4.29688 48.0837 48.0837 -6.23879e-06
0 5.85938 4.375 79.9544 79.9544 1.14155e-06
0 5.85938 4.45312 97.6408 97.6409 1.39251e-05
0 5.85938 4.53125 71.0457 71.0457 1.01906e-05
0 5.85938 4.60938 39.9766 39.9766 1.77113e-05
0 5.85938 4.6875 41.2011 41.2011 2.10348e-06
0 5.85938 4.76562 27.7343 27.7343 3.11044e-06
0 5.85938 4.84375 22.953 22.953 4.16535e-06
0 5.85938 4.92188 24.0003 24.0003 1.1488e-06
0 5.85938 5 23.1331 23.1331 1.62905e-06
0 5.85938 5.07812 19.8371 19.8371 2.52775e-06
0 5.85938 5.15625 7.54787 7.54787 4.66038e-08
0 5.85938 5.23438 6.81823 6.81823 2.27853e-07
0 5.85938 5.3125 4.39152 4.39152 -4.39438e-08
0 5.85938 5.39062 4.67261 4.67261 -1.97192e-07
0 5.85938 5.46875 3.26191 3.26191 -6.95864e-09
0 5.85938 5.54688 2.65191 2.65191 3.41542e-08
0 5.85938 5.625 2.55279 2.55279 1.11455e-07
0 5.85938 5.70312 1.61827 1.61827 2.48412e-08
0 5.85938 5.78125 1.27895 1.27895 2.83421e-08
0 5.85938 5.85938 1.0726 1.0726 2.6316e-08
0 5.85938 5.9375 0.888975 0.888975 2.6114e-08
0 5.85938 6.01562 0.695458 0.695458 1.4657e-08
0 5.85938 6.09375 0.581638 0.581638 1.05073e-08
0 5.85938 6.17188 0.497458 0.497458 8.18671e-09
0 5.85938 6.25 0.431204 0.431204 6.60178e-09
0 5.85938 6.32812 0.376936 0.376936 5.43098e-09
0 5.85938 6.40625 0.331174 0.331174 4.53206e-09
0 5.85938 6.48438 0.291744 0.291744 3.82352e-09
0 5.85938 6.5625 0.257237 0.257237 3.25288e-09
0 5.85938 6.64062 0.226717 0.226717 2.78464e-09
0 5.85938 6.71875 0.199549 0.199549 2.39425e-09
0 5.85938 6.79688 0.175287 0.175287 2.06439e-09
0 5.85938 6.875 0.153605 0.153605 1.78274e-09
0 5.85938 6.95312 0.134248 0.134248 1.54031e-09
0 5.85938 7.03125 0.117008 0.117008 1.33049e-09
0 5.85938 7.10938 0.101702 0.101702 1.14822e-09
0 5.85938 7.1875 0.0881618 0.0881618 9.89595e-10
0 5.85938 7.26562 0.0762308 0.0762308 8.51452e-10
0 5.85938 7.34375 0.0657596 0.0657596 7.31195e-10
0 5.85938 7.42188 0.0566061 0.0566061 6.26626e-10
0 5.85938 7.5 0.0486354 0.0486354 5.35846e-10
0 5.85938 7.57812 0.0417203 0.0417203 4.57197e-10
0 5.85938 7.65625 0.0357422 0.0357422 3.89212e-10
0 5.85938 7.73438 0.0305916 0.0305916 3.30586e-10
0 5.85938 7.8125 0.0261681 0.0261681 2.80158e-10
0 5.85938 7.89062 0.0223805 0.0223805 2.36892e-10
0 5.85938 7.96875 0.0191468 0.0191468 1.99865e-10
0 5.85938 8.04688 0.0163937 0.0163937 1.68257e-10
0 5.85938 8.125 0.0140559 0.0140559 1.41342e-10
0 5.85938 8.20312 0.0120761 0.0120761 1.18479e-10
0 5.85938 8.28125 0.0104037 0.0104037 9.91003e-11
0 5.85938 8.35938 0.00899459 0.00899459 8.27114e-11
0 5.85938 8.4375 0.00781048 0.00781048 6.88775e-11
0 5.85938 8.51562 0.00681816 0.00681816 5.72202e-11
0 5.85938 8.59375 0.00598902 0.00598902 4.74103e-11
0 5.85938 8.67188 0.00529848 0.00529848 3.91625e-11
0 5.85938 8.75 0.00472551 0.00472551 3.22302e-11
0 5.85938 8.82812 0.00425224 0.00425224 2.6401e-11
0 5.85938 8.90625 0.0038635 0.0038635 2.14918e-11
0 5.85938 8.98438 0.00354648 0.00354648 1.73454e-11
0 5.85938 9.0625 0.00329049 0.00329049 1.38264e-11
0 5.85938 9.14062 0.00308662 0.00308662 1.08186e-11
0 5.85938 9.21875 0.00292753 0.00292753 8.22165e-12
0 5.85938 9.29688 0.00280726 0.00280726 5.94833e-12
0 5.85938 9.375 0.00272107 0.00272107 3.92247e-12
0 5.85938 9.45312 0.00266527 0.00266527 2.07664e-12
0 5.85938 9.53125 0.00263714 0.00263714 3.50138e-13
0 5.85938 9.60938 0.00263481 0.00263481 -1.31278e-12
0 5.85938 9.6875 0.00265719 0.00265719 -2.96463e-12
0 5.85938 9.76562 0.00270393 0.00270393 -4.65622e-12
0 5.85938 9.84375 0.00277537 0.00277537 -6.43825e-12
0 5.85938 9.92188 0.00287252 0.00287252 -8.36266e-12
0 5.9375 -10 0.00262076 0.00262076 -8.98066e-12
0 5.9375 -9.92188 0.00275353 0.00275353 -1.09912e-11
0 5.9375 -9.84375 0.00291399 0.00291399 -1.3259e-11
0 5.9375 -9.76562 0.00310518 0.00310518 -1.58399e-11
0 5.9375 -9.6875 0.00333075 0.00333075 -1.87944e-11
0 5.9375 -9.60938 0.00359498 0.00359498 -2.21882e-11
0 5.9375 -9.53125 0.00390282 0.00390282 -2.60919e-11
0 5.9375 -9.45312 0.00425993 0.00425993 -3.05806e-11
0 5.9375 -9.375 0.00467267 0.00467267 -3.57323e-11
0 5.9375 -9.29688 0.00514813 0.00514813 -4.1626e-11
0 5.9375 -9.21875 0.00569414 0.00569414 -4.83381e-11
0 5.9375 -9.14062 0.00631926 0.00631926 -5.59386e-11
0 5.9375 -9.0625 0.0070327 0.0070327 -6.44848e-11
0 5.9375 -8.98438 0.00784426 0.00784426 -7.40147e-11
0 5.9375 -8.90625 0.00876424 0.00876424 -8.45388e-11
0 5.9375 -8.82812 0.00980321 0.00980321 -9.60318e-11
0 5.9375 -8.75 0.0109719 0.0109719 -1.08424e-10
0 5.9375 -8.67188 0.0122808 0.0122808 -1.21594e-10
0 5.9375 -8.59375 0.0137401 0.0137401 -1.35363e-10
0 5.9375 -8.51562 0.0153592 0.0153592 -1.49498e-10
0 5.9375 -8.4375 0.0171464 0.0171464 -1.63709e-10
0 5.9375 -8.35938 0.0191088 0.0191088 -1.77665e-10
0 5.9375 -8.28125 0.0212519 0.0212519 -1.91003e-10
0 5.9375 -8.20312 0.0235795 0.0235795 -2.03354e-10
0 5.9375 -8.125 0.0260935 0.0260935 -2.14363e-10
0 5.9375 -8.04688 0.0287941 0.0287941 -2.23714e-10
0 5.9375 -7.96875 0.0316799 0.0316799 -2.31161e-10
0 5.9375 -7.89062 0.0347478 0.0347478 -2.36539e-10
0 5.9375 -7.8125 0.0379935 0.0379935 -2.39772e-10
0 5.9375 -7.73438 0.0414116 0.0414116 -2.40868e-10
0 5.9375 -7.65625 0.0449961 0.0449961 -2.399e-10
0 5.9375 -7.57812 0.0487403 0.0487403 -2.36997e-10
0 5.9375 -7.5 0.0526371 0.0526371 -2.32342e-10
0 5.9375 -7.42188 0.0566798 0.0566798 -2.26189e-10
0 5.9375 -7.34375 0.0608628 0.0608628 -2.18867e-10
0 5.9375 -7.26562 0.0651822 0.0651822 -2.10785e-10
0 5.9375 -7.1875 0.0696374 0.0696374 -2.02395e-10
0 5.9375 -7.10938 0.0742319 0.0742319 -1.94157e-10
0 5.9375 -7.03125 0.0789738 0.0789738 -1.86509e-10
0 5.9375 -6.95312 0.0838769 0.0838769 -1.79867e-10
0 5.9375 -6.875 0.0889614 0.0889614 -1.74657e-10
0 5.9375 -6.79688 0.0942557 0.0942557 -1.71378e-10
0 5.9375 -6.71875 0.0997988 0.0997987 -1.70699e-10
0 5.9375 -6.64062 0.105643 0.105643 -1.73612e-10
0 5.9375 -6.5625 0.111859 0.111859 -1.81652e-10
0 5.9375 -6.48438 0.118542 0.118542 -1.97196e-10
0 5.9375 -6.40625 0.125818 0.125818 -2.23841e-10
0 5.9375 -6.32812 0.133853 0.133853 -2.66848e-10
0 5.9375 -6.25 0.142867 0.142867 -3.33607e-10
0 5.9375 -6.17188 0.153139 0.153139 -4.34106e-10
0 5.9375 -6.09375 0.165024 0.165024 -5.81337e-10
0 5.9375 -6.01562 0.178963 0.178963 -7.91594e-10
0 5.9375 -5.9375 0.195487 0.195487 -1.0846e-09
0 5.9375 -5.85938 0.215218 0.215218 -1.48338e-09
0 5.9375 -5.78125 0.238854 0.238854 -2.01387e-09
0 5.9375 -5.70312 0.267153 0.267153 -2.70409e-09
0 5.9375 -5.625 0.300884 0.300884 -3.58303e-09
0 5.9375 -5.54688 0.340787 0.340787 -4.67924e-09
0 5.9375 -5.46875 0.387535 0.387535 -6.01896e-09
0 5.9375 -5.39062 0.441746 0.441746 -7.62327e-09
0 5.9375 -5.3125 0.504156 0.504156 -9.50295e-09
0 5.9375 -5.23438 0.576187 0.576187 -1.16477e-08
0 5.9375 -5.15625 0.661448 0.661448 -1.40022e-08
0 5.9375 -5.07812 0.768399 0.768399 -1.64373e-08
0 5.9375 -5 0.907685 0.907685 -1.79996e-08
0 5.9375 -4.92188 1.07486 1.07486 -1.55516e-08
0 5.9375 -4.84375 1.20099 1.20099 -6.68303e-09
0 5.9375 -4.76562 1.30602 1.30602 -8.46115e-08
0 5.9375 -4.6875 1.75562 1.75562 -1.53792e-08
0 5.9375 -4.60938 1.86883 1.86883 -7.57958e-09
0 5.9375 -4.53125 2.02378 2.02378 -1.62148e-07
0 5.9375 -4.45312 2.29503 2.29503 -3.31113e-07
0 5.9375 -4.375 2.63454 2.63454 -5.62378e-07
0 5.9375 -4.29688 3.38365 3.38365 -4.6919e-07
0 5.9375 -4.21875 3.5447 3.5447 1.77687e-07
0 5.9375 -4.14062 3.62156 3.62156 -1.25774e-07
0 5.9375 -4.0625 7.60861 7.60861 -1.81924e-08
0 5.9375 -3.98438 8.74166 8.74166 -1.3217e-06
0 5.9375 -3.90625 9.45053 9.45053 -3.80046e-07
0 5.9375 -3.82812 8.5176 8.5176 7.68278e-07
0 5.9375 -3.75 7.66558 7.66558 -3.07633e-07
0 5.9375 -3.67188 8.438 8.438 3.74929e-07
0 5.9375 -3.59375 11.9134 11.9134 -1.47001e-06
0 5.9375 -3.51562 17.9467 17.9467 -8.92401e-07
0 5.9375 -3.4375 16.9582 16.9582 -1.93253e-07
0 5.9375 -3.35938 15.4347 15.4347 -5.09435e-07
0 5.9375 -3.28125 15.4594 15.4594 -9.16271e-08
0 5.9375 -3.20312 17.9932 17.9932 -2.66083e-07
0 5.9375 -3.125 22.9745 22.9745 -1.11409e-06
0 5.9375 -3.04688 27.1328 27.1328 -2.51297e-07
0 5.9375 -2.96875 27.9799 27.9799 -3.81487e-07
0 5.9375 -2.89062 31.405 31.405 1.46287e-07
0 5.9375 -2.8125 35.9363 35.9363 1.82129e-06
0 5.9375 -2.73438 37.5478 37.5478 5.61515e-07
0 5.9375 -2.65625 28.7661 28.7661 1.45393e-06
0 5.9375 -2.57812 41.6973 41.6973 7.45272e-07
0 5.9375 -2.5 47.4939 47.4939 1.81713e-06
0 5.9375 -2.42188 47.3391 47.3391 -1.59476e-06
0 5.9375 -2.34375 63.2622 63.2622 -1.59464e-06
0 5.9375 -2.26562 92.8643 92.8643 -6.66276e-06
0 5.9375 -2.1875 86.5385 86.5384 -6.15627e-06
0 5.9375 -2.10938 80.9687 80.9687 -3.09021e-06
0 5.9375 -2.03125 73.0251 73.0251 -4.5953e-06
0 5.9375 -1.95312 102.36 102.36 -1.65519e-06
0 5.9375 -1.875 72.6377 72.6377 1.00773e-05
0 5.9375 -1.79688 46.6417 46.6417 -1.01157e-05
0 5.9375 -1.71875 89.2721 89.2721 1.08912e-06
0 5.9375 -1.64062 190.827 190.827 1.26166e-05
0 5.9375 -1.5625 205.78 205.78 5.57695e-06
0 5.9375 -1.48438 135.235 135.235 6.39896e-06
0 5.9375 -1.40625 269.632 269.632 2.93639e-06
0 5.9375 -1.32812 278.969 278.969 1.46318e-05
0 5.9375 -1.25 309.742 309.743 -9.39632e-06
0 5.9375 -1.17188 184.135 184.135 3.27473e-05
0 5.9375 -1.09375 267.707 267.707 1.41963e-05
0 5.9375 -1.01562 335.011 335.012 0.000141261
0 5.9375 -0.9375 495.618 495.618 -7.41312e-05
0 5.9375 -0.859375 518.916 518.916 -6.16561e-05
0 5.9375 -0.78125 1120.61 1120.61 -0.000156292
0 5.9375 -0.703125 1082.37 1082.37 -0.000203371
0 5.9375 -0.625 1388.1 1388.11 5.1018e-05
0 5.9375 -0.546875 890.192 890.192 -0.000190536
0 5.9375 -0.46875 772.985 772.985 -0.000384079
0 5.9375 -0.390625 985.157 985.155 -9.68817e-05
0 5.9375 -0.3125 1247.31 1247.31 0.000635922
0 5.9375 -0.234375 1410.84 1410.84 0.000205438
0 5.9375 -0.15625 6981.03 6981.03 -0.000647115
0 5.9375 -0.078125 4215.63 4215.63 0.000711889
0 5.9375 0 2198.42 2198.42 1.57374e-05
0 5.9375 0.078125 2047.39 2047.39 8.6605e-05
0 5.9375 0.15625 3662.89 3662.89 -0.000317393
0 5.9375 0.234375 2587.72 2587.72 -0.000406183
0 5.9375 0.3125 3007.69 3007.69 -0.000402508
0 5.9375 0.390625 2252.14 2252.14 -0.00147156
0 5.9375 0.46875 2931.4 2931.4 0.000267177
0 5.9375 0.546875 1541.07 1541.07 -8.25873e-05
0 5.9375 0.625 1605.15 1605.15 0.000271299
0 5.9375 0.703125 1147.47 1147.47 0.000279785
0 5.9375 0.78125 722.667 722.667 -3.73154e-05
0 5.9375 0.859375 960.756 960.756 -0.00023531
0 5.9375 0.9375 1307.77 1307.77 6.95666e-05
0 5.9375 1.01562 1210.81 1210.81 0.000344433
0 5.9375 1.09375 1001.4 1001.4 -6.30512e-06
0 5.9375 1.17188 423.097 423.098 -0.000142554
0 5.9375 1.25 785.09 785.09 -3.07918e-05
0 5.9375 1.32812 943.497 943.496 -6.14685e-05
0 5.9375 1.40625 525.506 525.507 -0.00010287
0 5.9375 1.48438 531.285 531.285 -1.06192e-05
0 5.9375 1.5625 409.721 409.72 2.97818e-05
0 5.9375 1.64062 502.41 502.41 4.41172e-07
0 5.9375 1.71875 588.491 588.491 -0.000186557
0 5.9375 1.79688 456.259 456.259 9.7552e-05
0 5.9375 1.875 356.821 356.821 0.000145707
0 5.9375 1.95312 347.865 347.865 3.33809e-05
0 5.9375 2.03125 332.466 332.466 1.034e-05
0 5.9375 2.10938 105.338 105.338 3.29604e-05
0 5.9375 2.1875 87.0946 87.0947 2.7243e-05
0 5.9375 2.26562 55.1786 55.1786 1.17594e-05
0 5.9375 2.34375 67.1142 67.1142 2.33196e-06
0 5.9375 2.42188 136.84 136.84 8.82052e-06
0 5.9375 2.5 106.019 106.019 -1.52342e-06
0 5.9375 2.57812 105.185 105.185 -3.45062e-06
0 5.9375 2.65625 56.3272 56.3272 -4.95211e-06
0 5.9375 2.73438 64.1429 64.1429 -2.30496e-06
0 5.9375 2.8125 54.0452 54.0452 -1.84218e-06
0 5.9375 2.89062 47.4528 47.4528 -3.68632e-06
0 5.9375 2.96875 51.5329 51.5329 -2.15744e-06
0 5.9375 3.04688 32.2514 32.2514 -2.95046e-06
0 5.9375 3.125 42.4905 42.4905 -1.3854e-05
0 5.9375 3.20312 69.0056 69.0056 -1.23035e-05
0 5.9375 3.28125 137.31 137.31 -6.59039e-06
0 5.9375 3.35938 93.3855 93.3855 -1.52569e-05
0 5.9375 3.4375 76.9573 76.9573 -3.09894e-06
0 5.9375 3.51562 43.6218 43.6218 -2.65546e-07
0 5.9375 3.59375 72.7566 72.7566 -6.27875e-06
0 5.9375 3.67188 97.3856 97.3857 1.66923e-06
0 5.9375 3.75 187.666 187.666 -3.58353e-06
0 5.9375 3.82812 97.4876 97.4875 -2.048e-06
0 5.9375 3.90625 107.112 107.112 1.14647e-05
0 5.9375 3.98438 83.3837 83.3836 1.38199e-05
0 5.9375 4.0625 66.321 66.321 1.0801e-05
0 5.9375 4.14062 61.0026 61.0026 2.65179e-06
0 5.9375 4.21875 28.4941 28.494 5.03641e-06
0 5.9375 4.29688 19.7122 19.7122 4.14508e-06
0 5.9375 4.375 41.7301 41.7301 -1.15774e-06
0 5.9375 4.45312 42.4124 42.4124 8.40725e-06
0 5.9375 4.53125 37.1086 37.1086 3.10268e-05
0 5.9375 4.60938 25.7368 25.7369 9.72706e-07
0 5.9375 4.6875 37.6308 37.6308 1.70887e-05
0 5.9375 4.76562 37.7164 37.7164 7.41241e-06
0 5.9375 4.84375 37.6749 37.6749 8.6652e-06
0 5.9375 4.92188 24.6108 24.6108 2.10243e-06
0 5.9375 5 15.0204 15.0204 1.34897e-06
0 5.9375 5.07812 15.6603 15.6603 2.15994e-07
0 5.9375 5.15625 9.3176 9.3176 -1.7842e-07
0 5.9375 5.23438 6.35415 6.35415 1.07915e-07
0 5.9375 5.3125 3.58415 3.58415 -4.06336e-07
0 5.9375 5.39062 4.74477 4.74477 -7.42834e-08
0 5.9375 5.46875 4.25958 4.25958 -4.32667e-08
0 5.9375 5.54688 3.56977 3.56977 4.09033e-08
0 5.9375 5.625 2.80297 2.80297 1.72004e-07
0 5.9375 5.70312 1.57509 1.57509 2.65584e-08
0 5.9375 5.78125 1.09669 1.09669 3.97629e-08
0 5.9375 5.85938 0.832349 0.832349 1.41272e-08
0 5.9375 5.9375 0.698014 0.698014 1.26031e-08
0 5.9375 6.01562 0.559672 0.559672 1.12613e-08
0 5.9375 6.09375 0.474693 0.474693 9.01601e-09
0 5.9375 6.17188 0.408842 0.408842 7.12841e-09
0 5.9375 6.25 0.356063 0.356063 5.71662e-09
0 5.9375 6.32812 0.312375 0.312375 4.66466e-09
0 5.9375 6.40625 0.275251 0.275251 3.86507e-09
0 5.9375 6.48438 0.243069 0.243069 3.24264e-09
0 5.9375 6.5625 0.214768 0.214768 2.74691e-09
0 5.9375 6.64062 0.189643 0.189643 2.34392e-09
0 5.9375 6.71875 0.16721 0.16721 2.0105e-09
0 5.9375 6.79688 0.147129 0.147129 1.73059e-09
0 5.9375 6.875 0.129148 0.129148 1.49284e-09
0 5.9375 6.95312 0.113068 0.113068 1.28911e-09
0 5.9375 7.03125 0.0987234 0.0987234 1.11338e-09
0 5.9375 7.10938 0.0859669 0.0859669 9.6116e-10
0 5.9375 7.1875 0.0746635 0.0746635 8.28947e-10
0 5.9375 7.26562 0.064686 0.064686 7.13965e-10
0 5.9375 7.34375 0.0559129 0.0559129 6.13945e-10
0 5.9375 7.42188 0.0482286 0.0482286 5.26989e-10
0 5.9375 7.5 0.0415232 0.0415232 4.51477e-10
0 5.9375 7.57812 0.0356931 0.0356931 3.86005e-10
0 5.9375 7.65625 0.0306417 0.0306417 3.29342e-10
0 5.9375 7.73438 0.0262793 0.0262793 2.80405e-10
0 5.9375 7.8125 0.0225239 0.0225239 2.38232e-10
0 5.9375 7.89062 0.0193007 0.0193007 2.0197e-10
0 5.9375 7.96875 0.0165423 0.0165423 1.70862e-10
0 5.9375 8.04688 0.0141883 0.0141883 1.44237e-10
0 5.9375 8.125 0.0121847 0.0121847 1.21502e-10
0 5.9375 8.20312 0.010484 0.010484 1.02131e-10
0 5.9375 8.28125 0.00904423 0.00904423 8.56621e-11
0 5.9375 8.35938 0.00782853 0.00782853 7.16891e-11
0 5.9375 8.4375 0.00680487 0.00680487 5.98558e-11
0 5.9375 8.51562 0.00594538 0.00594538 4.9851e-11
0 5.9375 8.59375 0.00522597 0.00522597 4.14035e-11
0 5.9375 8.67188 0.00462589 0.00462589 3.42774e-11
0 5.9375 8.75 0.00412731 0.00412731 2.82684e-11
0 5.9375 8.82812 0.00371502 0.00371502 2.31994e-11
0 5.9375 8.90625 0.00337607 0.00337607 1.89175e-11
0 5.9375 8.98438 0.00309953 0.00309953 1.52908e-11
0 5.9375 9.0625 0.00287617 0.00287617 1.22054e-11
0 5.9375 9.14062 0.00269833 0.00269833 9.56291e-12
0 5.9375 9.21875 0.00255965 0.00255965 7.27802e-12
0 5.9375 9.29688 0.00245495 0.00245495 5.27658e-12
0 5.9375 9.375 0.00238009 0.00238009 3.49348e-12
0 5.9375 9.45312 0.00233182 0.00233182 1.87099e-12
0 5.9375 9.53125 0.00230773 0.00230773 3.57129e-13
0 5.9375 9.60938 0.00230611 0.00230611 -1.09579e-12
0 5.9375 9.6875 0.00232595 0.00232595 -2.53255e-12
0 5.9375 9.76562 0.00236686 0.00236686 -3.99629e-12
0 5.9375 9.84375 0.00242902 0.00242902 -5.52968e-12
0 5.9375 9.92188 0.00251321 0.00251321 -7.1761e-12
0 6.01562 -10 0.00228849 0.00228849 -7.67763e-12
0 6.01562 -9.92188 0.00240254 0.00240254 -9.37665e-12
0 6.01562 -9.84375 0.00253995 0.00253995 -1.12825e-11
0 6.01562 -9.76562 0.00270321 0.00270321 -1.34396e-11
0 6.01562 -9.6875 0.00289526 0.00289526 -1.5896e-11
0 6.01562 -9.60938 0.00311958 0.00311958 -1.87028e-11
0 6.01562 -9.53125 0.0033802 0.0033802 -2.19149e-11
0 6.01562 -9.45312 0.00368168 0.00368168 -2.55892e-11
0 6.01562 -9.375 0.00402917 0.00402917 -2.97847e-11
0 6.01562 -9.29688 0.00442839 0.00442839 -3.45599e-11
0 6.01562 -9.21875 0.00488565 0.00488565 -3.99707e-11
0 6.01562 -9.14062 0.00540782 0.00540782 -4.60673e-11
0 6.01562 -9.0625 0.0060023 0.0060023 -5.28894e-11
0 6.01562 -8.98438 0.00667693 0.00667693 -6.04622e-11
0 6.01562 -8.90625 0.00743995 0.00743995 -6.87899e-11
0 6.01562 -8.82812 0.00829987 0.00829987 -7.78508e-11
0 6.01562 -8.75 0.00926529 0.00926529 -8.75913e-11
0 6.01562 -8.67188 0.0103448 0.0103448 -9.79215e-11
0 6.01562 -8.59375 0.0115466 0.0115466 -1.08713e-10
0 6.01562 -8.51562 0.0128785 0.0128785 -1.19797e-10
0 6.01562 -8.4375 0.0143477 0.0143477 -1.30971e-10
0 6.01562 -8.35938 0.0159603 0.0159603 -1.42001e-10
0 6.01562 -8.28125 0.0177216 0.0177216 -1.52636e-10
0 6.01562 -8.20312 0.0196355 0.0196355 -1.6262e-10
0 6.01562 -8.125 0.0217047 0.0217047 -1.71707e-10
0 6.01562 -8.04688 0.0239309 0.0239309 -1.79679e-10
0 6.01562 -7.96875 0.0263141 0.0263141 -1.86361e-10
0 6.01562 -7.89062 0.0288538 0.0288538 -1.91633e-10
0 6.01562 -7.8125 0.0315483 0.0315483 -1.95436e-10
0 6.01562 -7.73438 0.0343951 0.0343951 -1.97768e-10
0 6.01562 -7.65625 0.0373916 0.0373916 -1.98682e-10
0 6.01562 -7.57812 0.0405346 0.0405346 -1.98282e-10
0 6.01562 -7.5 0.0438214 0.0438214 -1.96717e-10
0 6.01562 -7.42188 0.0472497 0.0472497 -1.9419e-10
0 6.01562 -7.34375 0.0508185 0.0508185 -1.90958e-10
0 6.01562 -7.26562 0.0545286 0.0545286 -1.87325e-10
0 6.01562 -7.1875 0.0583835 0.0583835 -1.83633e-10
0 6.01562 -7.10938 0.0623901 0.0623901 -1.80243e-10
